,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
40,65,0.4660557508468628,0.010839447379112244,-0.3024173378944397,0.34182485938072205,-0.26099061965942383,-0.246412992477417,-0.2709880769252777,0.6847426891326904,0.4439541697502136,0.48070499300956726,-0.28462159633636475,-0.12941907346248627,0.4773281514644623,0.41811418533325195,0.3900565803050995,0.11947303265333176,0.5565539002418518,0.3829903304576874,-0.0008785371319390833,0.46507641673088074,0.5695363879203796,0.3347459137439728,0.6267272233963013,-0.235127791762352,-0.24735566973686218,-0.2417672574520111,-0.28323689103126526,-0.21217620372772217,-0.3428680896759033,0.37018901109695435,0.36641454696655273,-0.15023210644721985,0.5634359121322632,-0.21761620044708252,-0.3206501603126526,-0.300577312707901
41,66,0.34272488951683044,0.017593413591384888,0.056107595562934875,0.21229489147663116,0.045717597007751465,0.04927494004368782,0.06768755614757538,0.41509395837783813,0.3817037045955658,0.3018995225429535,0.05346217006444931,0.03147333860397339,0.4147665500640869,0.39462152123451233,0.36850500106811523,0.037026554346084595,0.3660908341407776,0.25978630781173706,5.97679172642529e-05,0.2601463198661804,0.30174610018730164,0.3259907066822052,0.4798189401626587,0.05677852779626846,0.04145829379558563,0.05204799771308899,0.053330641239881516,0.0554560162127018,0.06969097256660461,0.32548415660858154,0.23908840119838715,0.03473500907421112,0.36986684799194336,0.06050446629524231,0.12418004870414734,0.06443479657173157
42,67,0.24958956241607666,0.03946235403418541,0.16624978184700012,0.255264550447464,0.10362736880779266,0.1200551837682724,0.11302463710308075,0.3199790120124817,0.2748720049858093,0.3867623805999756,0.2042159140110016,0.06031173840165138,0.2845119833946228,0.44714707136154175,0.22951805591583252,0.11090689897537231,0.4260455369949341,0.3103008270263672,-0.0005324301891960204,0.34365299344062805,0.4947521686553955,0.21116243302822113,0.3848855495452881,0.10167597234249115,0.12064758688211441,0.1084890142083168,0.18394333124160767,0.17778342962265015,0.1686500608921051,0.22477670013904572,0.3122614026069641,0.049509625881910324,0.43084096908569336,0.08313333243131638,0.011270210146903992,0.1480253040790558
43,68,-0.15090259909629822,0.069607213139534,0.5108602046966553,0.09389437735080719,0.37100547552108765,0.3925396800041199,0.3966294229030609,-0.15049177408218384,-0.17945623397827148,0.13341502845287323,0.49027276039123535,0.20379638671875,-0.1821042150259018,0.16317075490951538,-0.1456649899482727,0.18000343441963196,0.11683475971221924,0.10733455419540405,-0.00021960781305097044,0.14233726263046265,0.21979758143424988,-0.1384914666414261,-0.24361830949783325,0.3712157607078552,0.36789852380752563,0.35277819633483887,0.4218503534793854,0.3886438310146332,0.47188955545425415,-0.1481170654296875,0.12417808175086975,0.21354864537715912,0.11792473495006561,0.2949024438858032,0.35337603092193604,0.4510996639728546
44,69,-0.12931592762470245,0.05958504602313042,0.5513567328453064,0.24118706583976746,0.3576219081878662,0.4103589951992035,0.43569448590278625,-0.06575088948011398,-0.17618611454963684,0.35739433765411377,0.5154066681861877,0.21061953902244568,-0.15840521454811096,0.4224710166454315,-0.1499215066432953,0.18000444769859314,0.340789258480072,0.27095475792884827,-0.00024252406728919595,0.3544763922691345,0.5178098678588867,-0.13535632193088531,-0.19962726533412933,0.3752506971359253,0.38140156865119934,0.35705795884132385,0.4171462655067444,0.43121206760406494,0.4346725344657898,-0.13060280680656433,0.2949328124523163,0.21261367201805115,0.34546345472335815,0.26154160499572754,0.31904327869415283,0.44927048683166504
45,71,0.0508146658539772,0.10999014973640442,0.5065215229988098,-0.030403096228837967,0.42047688364982605,0.41497716307640076,0.44936078786849976,0.054932303726673126,0.07569337636232376,-0.03402729332447052,0.4466414749622345,0.2381792515516281,0.0688142403960228,-0.015549510717391968,0.05945701152086258,0.23594388365745544,-0.04175671935081482,-0.02935820445418358,5.3421405027620494e-05,-0.0343221090734005,-0.052279628813266754,0.05122591555118561,0.0654091089963913,0.40968477725982666,0.4242134392261505,0.4129885137081146,0.4455398619174957,0.3900504410266876,0.4444548189640045,0.04730686545372009,-0.02986953780055046,0.2687259614467621,-0.042514920234680176,0.36069121956825256,0.595245361328125,0.46181899309158325
46,73,0.9591463804244995,-0.11891141533851624,-0.9743884801864624,0.6769763231277466,-0.78519207239151,-0.7866995930671692,-0.8011360168457031,1.3292853832244873,1.096900224685669,0.975446343421936,-0.8452187776565552,-0.4281112551689148,1.1243486404418945,1.083479642868042,0.9446811676025391,-0.1952933818101883,1.1598657369613647,0.8036509156227112,-0.001338997040875256,0.8472588658332825,1.036093831062317,0.8382349610328674,1.436815857887268,-0.7550283074378967,-0.7769609093666077,-0.7486741542816162,-0.8164294362068176,-0.6862438917160034,-0.8138155341148376,0.8933219313621521,0.7345194816589355,-0.48325878381729126,1.1727946996688843,-0.6331558227539062,-0.9885151982307434,-0.8728414177894592
47,74,0.2596171796321869,0.04394432157278061,0.19729939103126526,0.17577892541885376,0.1585594117641449,0.16128408908843994,0.2063835710287094,0.2774483859539032,0.265598326921463,0.24204586446285248,0.1720772087574005,0.09623067826032639,0.3062937259674072,0.3015037775039673,0.2744748890399933,0.08822792768478394,0.29999828338623047,0.20964647829532623,5.6496719480492175e-05,0.20620955526828766,0.24140310287475586,0.24605251848697662,0.3362564444541931,0.16393911838531494,0.16001072525978088,0.1732342392206192,0.16948974132537842,0.1826695203781128,0.1841450035572052,0.24645984172821045,0.19482998549938202,0.10789234936237335,0.30454760789871216,0.15757259726524353,0.2680066227912903,0.18068484961986542
48,75,0.677872359752655,-0.009710540995001793,-0.2990226745605469,0.47667309641838074,-0.24900469183921814,-0.24207109212875366,-0.1996319741010666,0.8803521394729614,0.8140682578086853,0.6975802183151245,-0.24803289771080017,-0.12074185907840729,0.8495765924453735,0.7971728444099426,0.7693436145782471,0.0232967771589756,0.7938035130500793,0.56646329164505,-0.00035963766276836395,0.6107510924339294,0.695732831954956,0.6326557397842407,1.004021406173706,-0.22654710710048676,-0.24008604884147644,-0.21412792801856995,-0.24332180619239807,-0.19564342498779297,-0.2601391673088074,0.6516678333282471,0.5308970808982849,-0.14062641561031342,0.8035478591918945,-0.1720999777317047,-0.2920331358909607,-0.2662782371044159
49,83,0.3112906813621521,0.003931308165192604,-0.006970837712287903,0.22077004611492157,-0.01039055734872818,-0.005917005240917206,0.0054028332233428955,0.3747439682483673,0.33114519715309143,0.30412617325782776,-0.01668880134820938,-0.0025076158344745636,0.37557992339134216,0.41497674584388733,0.35999464988708496,0.010309210047125816,0.3655935525894165,0.26911550760269165,0.00010335167462471873,0.2683683931827545,0.3073987364768982,0.30590662360191345,0.4058486223220825,0.0022665634751319885,-0.008035369217395782,-0.018226690590381622,-0.01697557419538498,0.007335536181926727,0.032855913043022156,0.2978439927101135,0.24961718916893005,-0.004221480339765549,0.3666676878929138,0.02439713478088379,0.03248210251331329,0.0014390796422958374
50,84,0.00010416842997074127,0.09211534261703491,0.43432509899139404,0.1217656135559082,0.31977391242980957,0.3359672725200653,0.36736369132995605,0.007855799980461597,-0.005992738530039787,0.2053535282611847,0.41533586382865906,0.18943364918231964,-0.004594771191477776,0.249283105134964,-0.002049025148153305,0.2304711937904358,0.19844381511211395,0.1460820585489273,-0.00037433014949783683,0.18993565440177917,0.2965683043003082,-0.008186515420675278,0.006673430558294058,0.3023325800895691,0.3218413293361664,0.3091678321361542,0.41312330961227417,0.35760703682899475,0.38070082664489746,-0.005932198837399483,0.15641115605831146,0.19841502606868744,0.20340776443481445,0.2715918719768524,0.33555400371551514,0.3680461049079895
51,87,0.1278206706047058,0.048346661031246185,0.27678561210632324,0.053541406989097595,0.21668758988380432,0.2251521646976471,0.24317322671413422,0.18063859641551971,0.15542031824588776,0.07030466943979263,0.2268451750278473,0.12431119382381439,0.1474766880273819,0.11860394477844238,0.1246585100889206,0.100065678358078,0.08935211598873138,0.06976721435785294,-3.5733115510083735e-05,0.06051727756857872,0.07039113342761993,0.11316721141338348,0.16521087288856506,0.2287115752696991,0.22181099653244019,0.21551771461963654,0.21091794967651367,0.21791207790374756,0.2229236513376236,0.11535630375146866,0.05585307627916336,0.14216500520706177,0.08894739300012589,0.1996847689151764,0.3691486120223999,0.25406232476234436
52,88,-0.08737089484930038,0.10004010796546936,0.6275933980941772,-0.013515118509531021,0.5027605295181274,0.5098717212677002,0.5151997208595276,-0.04852797091007233,-0.09843157976865768,-0.022459009662270546,0.5467212200164795,0.2856302857398987,-0.10263940691947937,-0.006806768476963043,-0.09032124280929565,0.22168923914432526,-0.026804625988006592,-0.017798922955989838,0.00020975458028260618,-0.0028709801845252514,0.009803954511880875,-0.08013653755187988,-0.14149509370326996,0.5009444952011108,0.5000698566436768,0.4917309582233429,0.514502227306366,0.46051234006881714,0.5135071277618408,-0.08826828747987747,-0.011678781360387802,0.31981655955314636,-0.028731562197208405,0.40326979756355286,0.6622557044029236,0.5602661967277527
53,90,0.508983850479126,-0.004910819232463837,-0.23161807656288147,0.3452412784099579,-0.1926279067993164,-0.18913844227790833,-0.15649506449699402,0.6554157137870789,0.5795621871948242,0.49975600838661194,-0.20733672380447388,-0.09744660556316376,0.6162146329879761,0.5906848907470703,0.551310122013092,0.01900336891412735,0.5863228440284729,0.4138793647289276,-0.0003265468403697014,0.44425997138023376,0.5165796279907227,0.4625427722930908,0.7226232290267944,-0.17184258997440338,-0.1903074085712433,-0.17699897289276123,-0.17982739210128784,-0.15007677674293518,-0.19247713685035706,0.4750053584575653,0.38602983951568604,-0.11153219640254974,0.5927096605300903,-0.12815701961517334,-0.18498195707798004,-0.2068345844745636
54,91,0.4881230592727661,0.006846226751804352,-0.13958722352981567,0.38916724920272827,-0.11932104080915451,-0.11122853308916092,-0.09829077124595642,0.6890339851379395,0.5815936326980591,0.5710564851760864,-0.10794594138860703,-0.0493973083794117,0.6221389770507812,0.6624848246574402,0.5556020736694336,0.052954889833927155,0.6694335341453552,0.46621665358543396,9.065699123311788e-05,0.5147166848182678,0.594880998134613,0.4541119337081909,0.7072545886039734,-0.09221459925174713,-0.11474091559648514,-0.08771485090255737,-0.10710681974887848,-0.09331432729959488,-0.09750881791114807,0.47038528323173523,0.4431902766227722,-0.05816694721579552,0.6746855974197388,-0.08206470310688019,-0.06503699719905853,-0.12239856272935867
55,94,0.3544020354747772,-0.0047150421887636185,-0.05713065713644028,0.2405642420053482,-0.04759613424539566,-0.04255346953868866,-0.036147963255643845,0.44233113527297974,0.39736583828926086,0.3382360637187958,-0.04924377053976059,-0.021296504884958267,0.4305899739265442,0.45638424158096313,0.3957374393939972,-0.010933157056570053,0.4072524905204773,0.29616349935531616,7.193046621978283e-05,0.29656821489334106,0.3450835645198822,0.34116727113723755,0.48632723093032837,-0.030565381050109863,-0.052135124802589417,-0.05209541320800781,-0.04840528964996338,-0.028230182826519012,-0.01428532600402832,0.3347155451774597,0.2729124426841736,-0.02561703696846962,0.40928059816360474,-0.007648058235645294,0.004591852426528931,-0.03555501252412796
56,98,-0.0511484369635582,0.11393111944198608,0.612280011177063,-0.03321491554379463,0.46108949184417725,0.48864641785621643,0.48556986451148987,-0.04342888295650482,-0.06546150147914886,-0.04880407452583313,0.5071180462837219,0.2698374390602112,-0.06764287501573563,-0.037535786628723145,-0.0486750565469265,0.24474748969078064,-0.07984887063503265,-0.04181348904967308,6.743083940818906e-05,-0.03549471125006676,-0.03455742821097374,-0.04547964408993721,-0.09545140713453293,0.48485803604125977,0.49320971965789795,0.4571942090988159,0.4739552140235901,0.46843406558036804,0.475969135761261,-0.05309991538524628,-0.030858229845762253,0.29641127586364746,-0.08415789902210236,0.4027814269065857,0.6028841733932495,0.5328513383865356
57,99,0.003513732925057411,0.05411019176244736,0.37524890899658203,0.08952425420284271,0.2866130769252777,0.3016410171985626,0.30515405535697937,0.07212353497743607,0.0003946572542190552,0.11339673399925232,0.3230831027030945,0.16837793588638306,-0.0009432900696992874,0.14968854188919067,-0.007873613387346268,0.12442298978567123,0.1379910260438919,0.10010413825511932,7.351484964601696e-05,0.1167389526963234,0.14500686526298523,0.0011724121868610382,-0.014236627146601677,0.29336899518966675,0.2905065417289734,0.28720980882644653,0.286090224981308,0.28205108642578125,0.316334068775177,0.0008488241583108902,0.09257693588733673,0.1883636713027954,0.13836519420146942,0.23905211687088013,0.4156920313835144,0.3257405459880829
58,101,0.3379566967487335,-0.011829596012830734,-0.25852084159851074,0.2849182188510895,-0.20265266299247742,-0.2084539234638214,-0.21575723588466644,0.4888768494129181,0.3708000183105469,0.39000725746154785,-0.22275683283805847,-0.11274990439414978,0.36962267756462097,0.3852575123310089,0.32667335867881775,0.03261648863554001,0.4643458127975464,0.3320258557796478,-0.0007698140107095242,0.35454440116882324,0.437468945980072,0.2703056037425995,0.44523030519485474,-0.20457090437412262,-0.20621821284294128,-0.1887911558151245,-0.2271084189414978,-0.1598142683506012,-0.22763559222221375,0.2922670245170593,0.30102667212486267,-0.12561413645744324,0.46952754259109497,-0.1555454432964325,-0.28309863805770874,-0.23474854230880737
59,102,0.37493768334388733,-0.01697816699743271,-0.18864551186561584,0.2646513283252716,-0.15920528769493103,-0.15285080671310425,-0.15234501659870148,0.4446248412132263,0.40801921486854553,0.36132386326789856,-0.164276123046875,-0.08850407600402832,0.4411994218826294,0.4586666524410248,0.4160791039466858,-0.005759540945291519,0.4265739321708679,0.31992360949516296,-9.66566294664517e-05,0.3286978304386139,0.36076998710632324,0.35253670811653137,0.49220824241638184,-0.13045147061347961,-0.16640079021453857,-0.1695924699306488,-0.1728651225566864,-0.13147225975990295,-0.1352715790271759,0.34964457154273987,0.2966653108596802,-0.10067316889762878,0.43033653497695923,-0.08784069120883942,-0.1569233387708664,-0.14667782187461853
60,103,0.4448755085468292,-0.01812293753027916,-0.3205316960811615,0.3236178159713745,-0.26374825835227966,-0.26036590337753296,-0.2557968199253082,0.5905519723892212,0.4950764775276184,0.45332688093185425,-0.2840177118778229,-0.13981659710407257,0.5132884383201599,0.5059192776679993,0.46824607253074646,0.009927261620759964,0.5302125215530396,0.38322243094444275,-0.0006924850749783218,0.40945422649383545,0.4777921736240387,0.39208799600601196,0.6140008568763733,-0.24570076167583466,-0.26352420449256897,-0.2520409822463989,-0.2731943726539612,-0.2071874439716339,-0.2691800594329834,0.4051726162433624,0.3521537184715271,-0.15928304195404053,0.5361066460609436,-0.17912781238555908,-0.3229075074195862,-0.2855508625507355
61,104,0.3347235918045044,0.05148489028215408,0.039320237934589386,0.2193598747253418,0.030921898782253265,0.03299149125814438,0.07807306200265884,0.43002161383628845,0.38447752594947815,0.3285168409347534,0.03664232790470123,0.03085743449628353,0.40927550196647644,0.375680536031723,0.36512061953544617,0.14113113284111023,0.37925469875335693,0.2630867660045624,-0.0002358520869165659,0.29086485505104065,0.343185693025589,0.30377063155174255,0.48177313804626465,0.03903483971953392,0.029824599623680115,0.04459170997142792,0.06283949315547943,0.05417903512716293,0.021783560514450073,0.31228354573249817,0.24723611772060394,0.03166874498128891,0.3846416473388672,0.05925653129816055,0.09224727749824524,0.035176701843738556
